Time (s),Channel 1 (V)
0.00560671943231441,0.257055274036817
0.005607969432314411,0.2533661304947339
0.00560921943231441,0.2496769869526512
0.005610469432314411,0.257055274036817
0.00561171943231441,0.2533661304947339
0.005612969432314411,0.2533661304947339
0.00561421943231441,0.2496769869526512
0.005615469432314411,0.2533661304947339
0.005616719432314411,0.257055274036817
0.00561796943231441,0.2496769869526512
0.005619219432314411,0.2533661304947339
0.00562046943231441,0.257055274036817
0.005621719432314411,0.2533661304947339
0.00562296943231441,0.2533661304947339
0.005624219432314411,0.2533661304947339
0.00562546943231441,0.245987843410568
0.00562671943231441,0.245987843410568
0.00562796943231441,0.245987843410568
0.00562921943231441,0.2496769869526512
0.005630469432314411,0.2496769869526512
0.00563171943231441,0.2496769869526512
0.005632969432314411,0.2496769869526512
0.00563421943231441,0.2496769869526512
0.005635469432314411,0.2496769869526512
0.00563671943231441,0.2496769869526512
0.00563796943231441,0.245987843410568
0.005639219432314411,0.2496769869526512
0.00564046943231441,0.2496769869526512
0.005641719432314411,0.2496769869526512
0.00564296943231441,0.2533661304947339
0.005644219432314411,0.245987843410568
0.00564546943231441,0.2496769869526512
0.005646719432314411,0.2496769869526512
0.00564796943231441,0.2496769869526512
0.00564921943231441,0.2496769869526512
0.005650469432314411,0.245987843410568
0.00565171943231441,0.245987843410568
0.005652969432314411,0.245987843410568
0.00565421943231441,0.245987843410568
0.005655469432314411,0.2496769869526512
0.00565671943231441,0.245987843410568
0.005657969432314411,0.245987843410568
0.00565921943231441,0.2533661304947339
0.00566046943231441,0.2533661304947339
0.005661719432314411,0.2496769869526512
0.00566296943231441,0.2496769869526512
0.005664219432314411,0.245987843410568
0.00566546943231441,0.245987843410568
0.005666719432314411,0.245987843410568
0.00566796943231441,0.2496769869526512
0.00566921943231441,0.2496769869526512
0.005670469432314411,0.2496769869526512
0.00567171943231441,0.2422986998684848
0.005672969432314411,0.245987843410568
0.00567421943231441,0.245987843410568
0.005675469432314411,0.2496769869526512
0.00567671943231441,0.245987843410568
0.005677969432314411,0.2422986998684848
0.00567921943231441,0.2533661304947339
0.00568046943231441,0.2496769869526512
0.00568171943231441,0.245987843410568
0.00568296943231441,0.245987843410568
0.005684219432314411,0.2422986998684848
0.00568546943231441,0.2422986998684848
0.005686719432314411,0.2496769869526512
0.00568796943231441,0.245987843410568
0.005689219432314411,0.2496769869526512
0.00569046943231441,0.2422986998684848
0.00569171943231441,0.245987843410568
0.005692969432314411,0.245987843410568
0.00569421943231441,0.2496769869526512
0.005695469432314411,0.245987843410568
0.00569671943231441,0.2496769869526512
0.005697969432314411,0.245987843410568
0.00569921943231441,0.2422986998684848
0.005700469432314411,0.245987843410568
0.00570171943231441,0.245987843410568
0.00570296943231441,0.2422986998684848
0.005704219432314411,0.245987843410568
0.00570546943231441,0.245987843410568
0.005706719432314411,0.245987843410568
0.00570796943231441,0.245987843410568
0.005709219432314411,0.2496769869526512
0.00571046943231441,0.245987843410568
0.00571171943231441,0.245987843410568
0.00571296943231441,0.245987843410568
0.00571421943231441,0.2422986998684848
0.005715469432314411,0.2422986998684848
0.00571671943231441,0.245987843410568
0.005717969432314411,0.2422986998684848
0.00571921943231441,0.245987843410568
0.005720469432314411,0.245987843410568
0.00572171943231441,0.2496769869526512
0.00572296943231441,0.2422986998684848
0.005724219432314411,0.245987843410568
0.00572546943231441,0.2496769869526512
0.005726719432314411,0.2496769869526512
0.00572796943231441,0.2422986998684848
0.005729219432314411,0.245987843410568
0.00573046943231441,0.245987843410568
0.005731719432314411,0.245987843410568
0.00573296943231441,0.245987843410568
0.00573421943231441,0.2386095563264021
0.005735469432314411,0.2386095563264021
0.00573671943231441,0.2386095563264021
0.005737969432314411,0.2422986998684848
0.00573921943231441,0.245987843410568
0.005740469432314411,0.2422986998684848
0.00574171943231441,0.2422986998684848
0.005742969432314411,0.2386095563264021
0.00574421943231441,0.2496769869526512
0.00574546943231441,0.234920412784319
0.005746719432314411,0.2386095563264021
0.00574796943231441,0.2422986998684848
0.005749219432314411,0.245987843410568
0.00575046943231441,0.245987843410568
0.005751719432314411,0.2422986998684848
0.00575296943231441,0.2386095563264021
0.00575421943231441,0.245987843410568
0.005755469432314411,0.245987843410568
0.00575671943231441,0.245987843410568
0.005757969432314411,0.2422986998684848
0.00575921943231441,0.245987843410568
0.005760469432314411,0.2422986998684848
0.00576171943231441,0.2422986998684848
0.005762969432314411,0.2422986998684848
0.00576421943231441,0.245987843410568
0.00576546943231441,0.245987843410568
0.005766719432314411,0.245987843410568
0.00576796943231441,0.2496769869526512
0.005769219432314411,0.245987843410568
0.00577046943231441,0.2496769869526512
0.005771719432314411,0.2386095563264021
0.00577296943231441,0.2386095563264021
0.005774219432314411,0.2422986998684848
0.00577546943231441,0.2422986998684848
0.00577671943231441,0.2386095563264021
0.005777969432314411,0.2422986998684848
0.00577921943231441,0.245987843410568
0.005780469432314411,0.245987843410568
0.00578171943231441,0.245987843410568
0.005782969432314411,0.245987843410568
0.00578421943231441,0.245987843410568
0.005785469432314411,0.245987843410568
0.00578671943231441,0.245987843410568
0.00578796943231441,0.245987843410568
0.005789219432314411,0.2496769869526512
0.00579046943231441,0.2496769869526512
0.005791719432314411,0.2496769869526512
0.00579296943231441,0.2496769869526512
0.005794219432314411,0.245987843410568
0.00579546943231441,0.2422986998684848
0.00579671943231441,0.245987843410568
0.00579796943231441,0.245987843410568
0.00579921943231441,0.2422986998684848
0.005800469432314411,0.245987843410568
0.00580171943231441,0.245987843410568
0.005802969432314411,0.2422986998684848
0.00580421943231441,0.2422986998684848
0.005805469432314411,0.245987843410568
0.00580671943231441,0.245987843410568
0.00580796943231441,0.245987843410568
0.005809219432314411,0.245987843410568
0.00581046943231441,0.2496769869526512
0.005811719432314411,0.2496769869526512
0.00581296943231441,0.245987843410568
0.005814219432314411,0.2422986998684848
0.00581546943231441,0.2422986998684848
0.005816719432314411,0.2422986998684848
0.00581796943231441,0.2422986998684848
0.00581921943231441,0.2422986998684848
0.005820469432314411,0.245987843410568
0.00582171943231441,0.245987843410568
0.005822969432314411,0.2422986998684848
0.00582421943231441,0.2533661304947339
0.005825469432314411,0.2607444175788998
0.00582671943231441,0.257055274036817
0.005827969432314411,0.2644335611209829
0.00582921943231441,0.2681227046630661
0.00583046943231441,0.2644335611209829
0.005831719432314411,0.2681227046630661
0.00583296943231441,0.2644335611209829
0.005834219432314411,0.257055274036817
0.00583546943231441,0.2533661304947339
0.005836719432314411,0.2607444175788998
0.00583796943231441,0.2607444175788998
0.00583921943231441,0.257055274036817
0.00584046943231441,0.2607444175788998
0.00584171943231441,0.257055274036817
0.005842969432314411,0.257055274036817
0.00584421943231441,0.257055274036817
0.005845469432314411,0.2607444175788998
0.00584671943231441,0.2607444175788998
0.005847969432314411,0.2644335611209829
0.00584921943231441,0.2644335611209829
0.00585046943231441,0.2644335611209829
0.00585171943231441,0.2607444175788998
0.00585296943231441,0.2644335611209829
0.005854219432314411,0.2607444175788998
0.00585546943231441,0.2607444175788998
0.005856719432314411,0.2607444175788998
0.00585796943231441,0.2607444175788998
0.005859219432314411,0.2607444175788998
0.00586046943231441,0.2644335611209829
0.00586171943231441,0.257055274036817
0.005862969432314411,0.2607444175788998
0.00586421943231441,0.2644335611209829
0.005865469432314411,0.2644335611209829
0.00586671943231441,0.2644335611209829
0.005867969432314411,0.2644335611209829
0.00586921943231441,0.2681227046630661
0.005870469432314411,0.2644335611209829
0.00587171943231441,0.2644335611209829
0.00587296943231441,0.257055274036817
0.005874219432314411,0.2607444175788998
0.00587546943231441,0.2644335611209829
0.005876719432314411,0.2644335611209829
0.00587796943231441,0.2607444175788998
0.005879219432314411,0.257055274036817
0.00588046943231441,0.257055274036817
0.00588171943231441,0.257055274036817
0.00588296943231441,0.2533661304947339
0.00588421943231441,0.2607444175788998
0.005885469432314411,0.2607444175788998
0.00588671943231441,0.2607444175788998
0.005887969432314411,0.2607444175788998
0.00588921943231441,0.257055274036817
0.005890469432314411,0.2607444175788998
0.00589171943231441,0.257055274036817
0.00589296943231441,0.2607444175788998
0.005894219432314411,0.2607444175788998
0.00589546943231441,0.2644335611209829
0.005896719432314411,0.2607444175788998
0.00589796943231441,0.2644335611209829
0.005899219432314411,0.2607444175788998
0.00590046943231441,0.2644335611209829
0.005901719432314411,0.2607444175788998
0.00590296943231441,0.2607444175788998
0.00590421943231441,0.2607444175788998
0.005905469432314411,0.2644335611209829
0.00590671943231441,0.2607444175788998
0.005907969432314411,0.2607444175788998
0.00590921943231441,0.2644335611209829
0.005910469432314411,0.257055274036817
0.00591171943231441,0.2607444175788998
0.005912969432314411,0.2607444175788998
0.00591421943231441,0.2607444175788998
0.00591546943231441,0.2607444175788998
0.005916719432314411,0.2681227046630661
0.00591796943231441,0.2607444175788998
0.005919219432314411,0.257055274036817
0.00592046943231441,0.2533661304947339
0.005921719432314411,0.257055274036817
0.00592296943231441,0.257055274036817
0.00592421943231441,0.2681227046630661
0.00592546943231441,0.2681227046630661
0.00592671943231441,0.2644335611209829
0.005927969432314411,0.2681227046630661
0.00592921943231441,0.2644335611209829
0.005930469432314411,0.2644335611209829
0.00593171943231441,0.2644335611209829
0.005932969432314411,0.2644335611209829
0.00593421943231441,0.2681227046630661
0.00593546943231441,0.2644335611209829
0.00593671943231441,0.2644335611209829
0.00593796943231441,0.2644335611209829
0.005939219432314411,0.2644335611209829
0.00594046943231441,0.2644335611209829
0.005941719432314411,0.2681227046630661
0.00594296943231441,0.2644335611209829
0.005944219432314411,0.2644335611209829
0.00594546943231441,0.2607444175788998
0.00594671943231441,0.2607444175788998
0.005947969432314411,0.257055274036817
0.00594921943231441,0.2644335611209829
0.005950469432314411,0.2681227046630661
0.00595171943231441,0.2644335611209829
0.005952969432314411,0.2644335611209829
0.00595421943231441,0.2644335611209829
0.005955469432314411,0.2644335611209829
0.00595671943231441,0.257055274036817
0.00595796943231441,0.2644335611209829
0.005959219432314411,0.2644335611209829
0.00596046943231441,0.257055274036817
0.005961719432314411,0.2607444175788998
0.00596296943231441,0.257055274036817
0.005964219432314411,0.257055274036817
0.00596546943231441,0.257055274036817
0.005966719432314411,0.2607444175788998
0.00596796943231441,0.2607444175788998
0.00596921943231441,0.2644335611209829
0.005970469432314411,0.2644335611209829
0.00597171943231441,0.2607444175788998
0.005972969432314411,0.2644335611209829
0.00597421943231441,0.2607444175788998
0.005975469432314411,0.2607444175788998
0.00597671943231441,0.2644335611209829
0.00597796943231441,0.2644335611209829
0.005979219432314411,0.2681227046630661
0.00598046943231441,0.2644335611209829
0.005981719432314411,0.2607444175788998
0.00598296943231441,0.2644335611209829
0.005984219432314411,0.2644335611209829
0.00598546943231441,0.2644335611209829
0.005986719432314411,0.2718118482051488
0.00598796943231441,0.2644335611209829
0.00598921943231441,0.2607444175788998
0.005990469432314411,0.2681227046630661
0.00599171943231441,0.2644335611209829
0.005992969432314411,0.2607444175788998
0.00599421943231441,0.257055274036817
0.005995469432314411,0.2607444175788998
0.00599671943231441,0.2607444175788998
0.005997969432314411,0.2644335611209829
0.00599921943231441,0.2644335611209829
0.00600046943231441,0.2533661304947339
0.006001719432314411,0.2607444175788998
0.00600296943231441,0.257055274036817
0.006004219432314411,0.257055274036817
0.00600546943231441,0.2607444175788998
0.006006719432314411,0.2607444175788998
0.00600796943231441,0.2607444175788998
0.006009219432314411,0.2607444175788998
0.00601046943231441,0.2644335611209829
0.00601171943231441,0.2607444175788998
0.006012969432314411,0.2607444175788998
0.00601421943231441,0.2607444175788998
0.006015469432314411,0.2607444175788998
0.00601671943231441,0.2607444175788998
0.006017969432314411,0.2607444175788998
0.00601921943231441,0.2644335611209829
0.00602046943231441,0.2681227046630661
0.00602171943231441,0.2607444175788998
0.00602296943231441,0.2607444175788998
0.006024219432314411,0.2644335611209829
0.00602546943231441,0.2607444175788998
0.006026719432314411,0.2533661304947339
0.00602796943231441,0.2496769869526512
0.006029219432314411,0.2496769869526512
0.00603046943231441,0.257055274036817
0.00603171943231441,0.2533661304947339
0.006032969432314411,0.257055274036817
0.00603421943231441,0.2496769869526512
0.006035469432314411,0.2496769869526512
0.00603671943231441,0.2533661304947339
0.006037969432314411,0.2496769869526512
0.00603921943231441,0.2496769869526512
0.006040469432314411,0.2533661304947339
0.00604171943231441,0.2496769869526512
0.00604296943231441,0.2496769869526512
0.006044219432314411,0.2533661304947339
0.00604546943231441,0.2533661304947339
0.006046719432314411,0.2533661304947339
0.00604796943231441,0.2496769869526512
0.006049219432314411,0.257055274036817
0.00605046943231441,0.257055274036817
0.006051719432314411,0.2496769869526512
0.00605296943231441,0.2496769869526512
0.00605421943231441,0.2496769869526512
0.006055469432314411,0.2496769869526512
0.00605671943231441,0.245987843410568
0.006057969432314411,0.2533661304947339
